"State","Date","Rt","R.lo.05","R.hi.95"
"Michigan",2020-05-08,0.634786718007037,0.581777989400996,0.689725035990232
"Michigan",2020-05-09,0.864817664049566,0.800798797200087,0.930893458541229
"Michigan",2020-05-10,0.809119401365774,0.745067387278137,0.875377345413999
"Michigan",2020-05-11,0.828931619453435,0.762444142882124,0.897740262571589
"Michigan",2020-05-12,0.904473089108649,0.833537780532045,0.977827882725292
"Michigan",2020-05-13,0.821707824159816,0.752909265860399,0.893017591201582
"Michigan",2020-05-14,0.898616881963448,0.825561577649144,0.974258549367477
"Michigan",2020-05-15,0.704627997589467,0.639074193571826,0.772851927777555
"Minnesota",2020-04-09,3.38945954368292,2.42474657040712,4.4868147870745
"Minnesota",2020-04-10,2.92703373828319,2.15310162253087,3.79869424517447
"Minnesota",2020-04-11,2.33378679464757,1.732912315011,3.00825994241913
"Minnesota",2020-04-12,2.07985229655928,1.5759266750633,2.64138041303684
"Minnesota",2020-04-13,1.54302085605399,1.15078560255467,1.98260386614655
"Minnesota",2020-04-14,1.46358724313496,1.10897595062612,1.85873327792683
"Minnesota",2020-04-15,1.22055110281489,0.91412559357875,1.56344518758195
"Minnesota",2020-04-16,1.13140849296848,0.847362685453824,1.44925940375738
"Minnesota",2020-04-17,1.36377792869395,1.05693549608682,1.70288897194998
"Minnesota",2020-04-18,1.42956170424683,1.11983845657193,1.77051090509698
"Minnesota",2020-04-19,1.69447553706323,1.36421223425423,2.05435507023194
"Minnesota",2020-04-20,1.56828051086416,1.26261336494203,1.90135823655712
"Minnesota",2020-04-21,1.6097804289162,1.31482772627669,1.92944964742355
"Minnesota",2020-04-22,1.68730746762686,1.39959312209321,1.99731606338484
"Minnesota",2020-04-23,1.59095954806475,1.32552361646182,1.87648298375705
"Minnesota",2020-04-24,1.59956028013126,1.34706961102902,1.87004865989136
"Minnesota",2020-04-25,1.58301690430894,1.34424148453902,1.83800003644468
"Minnesota",2020-04-26,1.67430331083858,1.4403034570995,1.92294114208952
"Minnesota",2020-04-27,1.47590996625425,1.26729665046996,1.69773143653908
"Minnesota",2020-04-28,1.28557147391616,1.10103068353888,1.4819910228905
"Minnesota",2020-04-29,1.14929548952388,0.982338196963594,1.3271377108187
"Minnesota",2020-04-30,1.11086390198478,0.951401976581761,1.2805902773959
"Minnesota",2020-05-01,1.11645475252579,0.959245822830922,1.28357699040021
"Minnesota",2020-05-02,1.05668088284421,0.905588823775088,1.21745803181998
"Minnesota",2020-05-03,1.11959023436441,0.965393153430362,1.28328351901977
"Minnesota",2020-05-04,1.05323563677443,0.904928643768928,1.21089459807906
"Minnesota",2020-05-05,1.10792995722974,0.956964606103433,1.26808691266337
"Minnesota",2020-05-06,1.13961091105035,0.987517567087983,1.30076215204877
"Minnesota",2020-05-07,1.07985846612859,0.933235052613616,1.23537570470597
"Minnesota",2020-05-08,1.07092061673013,0.926519964608656,1.22401552681104
"Minnesota",2020-05-09,1.05143818655692,0.909664503771896,1.20174795939336
"Minnesota",2020-05-10,1.11852396498325,0.973130449017677,1.27233693471246
"Minnesota",2020-05-11,1.00246768745841,0.865872512427368,1.14737953111446
"Minnesota",2020-05-12,0.936649784762675,0.805744045509592,1.07574439779812
"Minnesota",2020-05-13,0.939239558583427,0.808457283000256,1.0781706923571
"Minnesota",2020-05-14,1.00524093906215,0.869225249870116,1.14947635595244
"Minnesota",2020-05-15,0.988240536763996,0.852622404254518,1.13217871899978
"Mississippi",2020-04-07,3.88704006470717,2.911179055281,4.97904108159765
"Mississippi",2020-04-08,2.8615245293836,2.17599391624479,3.62442196612381
"Mississippi",2020-04-09,2.37691100048817,1.84211927367168,2.96794327351681
"Mississippi",2020-04-10,1.86021756654123,1.44167898244589,2.32277111459366
"Mississippi",2020-04-11,1.6306293768878,1.27408873673961,2.02348553329019
"Mississippi",2020-04-12,1.27551501270242,0.982722917015081,1.59979792484206
"Mississippi",2020-04-13,1.00059488708521,0.755342556240492,1.27425100935932
"Mississippi",2020-04-14,1.06335685043883,0.816729311073496,1.3368199788982
"Mississippi",2020-04-15,1.09333249256934,0.844887429499993,1.36819687604795
"Mississippi",2020-04-16,1.10909936691214,0.859558191192815,1.38488315507505
"Mississippi",2020-04-17,1.09570742111564,0.849179358557247,1.3681612267244
"Mississippi",2020-04-18,1.27984595182181,1.01434652718666,1.57085119341854
"Mississippi",2020-04-19,1.36292448371939,1.09124781793468,1.65957412057231
"Mississippi",2020-04-20,1.24334581934597,0.989600931765946,1.52102995464915
"Mississippi",2020-04-21,1.23394513761315,0.987978391287527,1.50252155644043
"Mississippi",2020-04-22,1.23046827766569,0.990642733717215,1.49180008190802
"Mississippi",2020-04-23,1.12382051018022,0.899805304060344,1.36842756670844
"Mississippi",2020-04-24,1.01103088811402,0.803017932426999,1.23884543257888
"Mississippi",2020-04-25,1.07086888918996,0.859025447597055,1.30202276140994
"Mississippi",2020-04-26,0.993833093973292,0.791009339889963,1.21579200439197
"Mississippi",2020-04-27,0.786722545387476,0.607950457541132,0.984505021328061
"Mississippi",2020-04-28,0.790644750317607,0.610981394299997,0.989413270711571
"Mississippi",2020-04-29,0.869027106326604,0.677228176099348,1.08056667006016
"Mississippi",2020-04-30,0.964057442395236,0.75706031928945,1.1917155897534
"Mississippi",2020-05-01,1.15101454777015,0.919799937661653,1.40366471572854
"Mississippi",2020-05-02,1.24467567051105,1.00208102167863,1.50902489801675
"Mississippi",2020-05-03,1.4122578418069,1.15514947943778,1.69076105880598
"Mississippi",2020-05-04,1.29871640961481,1.05762667601298,1.56030007274768
"Mississippi",2020-05-05,1.57483278979553,1.31618969756526,1.85271872994694
"Mississippi",2020-05-06,1.80627158171867,1.53730156351302,2.09324866588118
"Mississippi",2020-05-07,1.67356104711744,1.42643436462269,1.93708425801378
"Mississippi",2020-05-08,1.51963274368546,1.29798341453191,1.75579533895813
"Mississippi",2020-05-09,1.35368787768771,1.15624279681567,1.56406136675097
"Mississippi",2020-05-10,1.25390644116491,1.07248065636171,1.44710981851884
"Mississippi",2020-05-11,0.909200952207974,0.760642945560533,1.06875034807334
"Mississippi",2020-05-12,0.777899240079058,0.643750562837784,0.922570796568414
"Mississippi",2020-05-13,0.648839011981057,0.526761513053059,0.781447590322328
"Mississippi",2020-05-14,0.694731303490873,0.565763513722861,0.834662051970534
"Mississippi",2020-05-15,0.754650376386676,0.615478358054063,0.905567877205361
"Missouri",2020-04-08,3.02695867197891,2.42815395451573,3.68034698603016
"Missouri",2020-04-09,2.1832054423082,1.75453652560169,2.65062837752611
"Missouri",2020-04-10,1.63092881248911,1.30582987472545,1.98591138543221
"Missouri",2020-04-11,1.43106453274409,1.15214159241294,1.73499977684377
"Missouri",2020-04-12,1.19690926436341,0.956475371124473,1.45963342128932
"Missouri",2020-04-13,1.05437772820315,0.837446445259624,1.29195957131831
"Missouri",2020-04-14,1.14947967957652,0.927060904433715,1.39168503504752
"Missouri",2020-04-15,1.21244063849151,0.985860401763585,1.45842262471508
"Missouri",2020-04-16,1.10166088769638,0.88849481819749,1.33379040825588
"Missouri",2020-04-17,1.11617886938713,0.904727407903366,1.34600898717165
"Missouri",2020-04-18,1.2468197991317,1.02539723954793,1.48617520562331
"Missouri",2020-04-19,0.939904104055968,0.751097141207679,1.14621507572401
"Missouri",2020-04-20,0.762575663022581,0.595836844926209,0.946297695869091
"Missouri",2020-04-21,0.867123585650346,0.688718610967993,1.06251164647227
"Missouri",2020-04-22,1.0368583420902,0.83766225215199,1.25363623398104
"Missouri",2020-04-23,1.04064036129772,0.837813400836439,1.26165574879007
"Missouri",2020-04-24,1.1957437859328,0.976653123013805,1.43319385969317
"Missouri",2020-04-25,1.36260920416792,1.12895562688097,1.61447849722256
"Missouri",2020-04-26,1.27392092999163,1.05168393682923,1.5138106684865
"Missouri",2020-04-27,1.11782350842695,0.915601775863285,1.33675693297628
"Missouri",2020-04-28,1.24403111345477,1.0353614113538,1.46858436742472
"Missouri",2020-04-29,1.13441248633418,0.938783121183692,1.34538739367854
"Missouri",2020-04-30,0.9772052683072,0.799300328575031,1.16991427854275
"Missouri",2020-05-01,0.964766314477082,0.790233649739009,1.15372243458547
"Missouri",2020-05-02,1.16294039175365,0.970950793141987,1.36929429822412
"Missouri",2020-05-03,1.05158443881549,0.869195754002962,1.24836949962162
"Missouri",2020-05-04,0.799099618110483,0.642197678880317,0.970186352226449
"Missouri",2020-05-05,0.966325030492345,0.793667044999954,1.15305960448637
"Missouri",2020-05-06,1.12563750740395,0.936826760788962,1.32882017891786
"Missouri",2020-05-07,1.21968256318634,1.02140397837964,1.43255085003122
"Missouri",2020-05-08,1.38121339410801,1.17104387388047,1.60578381045899
"Missouri",2020-05-09,1.40180617412389,1.19394199236932,1.62352376596858
"Missouri",2020-05-10,1.32895821274602,1.13271736759983,1.53821937831456
"Missouri",2020-05-11,1.12166103723698,0.947885000692714,1.30757709079776
"Missouri",2020-05-12,1.02711605280477,0.865752287589292,1.19992333905317
"Missouri",2020-05-13,0.994405329311183,0.838180540836876,1.1617091952375
"Missouri",2020-05-14,0.829805801753126,0.688309934667792,0.982265822400769
"Missouri",2020-05-15,0.872381782914172,0.726833474320831,1.02894481067689
"Nebraska",2020-04-20,3.10037038958042,1.83388775721021,4.63685894214099
"Nebraska",2020-04-21,3.04192336390573,1.93826710769777,4.34837284810887
"Nebraska",2020-04-22,2.77071325313596,1.83624194246193,3.86226893781798
"Nebraska",2020-04-23,2.58917160313331,1.78534587914028,3.51538133748929
"Nebraska",2020-04-24,2.05096088668101,1.4142262965045,2.78463954116977
"Nebraska",2020-04-25,1.80523781131227,1.26495420085161,2.42430108252144
"Nebraska",2020-04-26,1.35749651521506,0.927789706878349,1.85415197306025
"Nebraska",2020-04-27,0.941026722769165,0.608232858012407,1.33308093988924
"Nebraska",2020-04-28,0.734173780301629,0.452560894031907,1.07123227334473
"Nebraska",2020-04-29,1.07501389550671,0.727771631227599,1.47767712474039
"Nebraska",2020-04-30,1.0664578516106,0.714629584806061,1.47587705600172
"Nebraska",2020-05-01,1.08485908006959,0.726960182057243,1.50134262019992
"Nebraska",2020-05-02,1.13375405685602,0.767538022362113,1.55841933011302
"Nebraska",2020-05-03,1.22505245650867,0.844726688764713,1.66328355287243
"Nebraska",2020-05-04,1.15284772518722,0.787921177725725,1.57463010794931
"Nebraska",2020-05-05,0.730441130067317,0.450260006186996,1.06578596689333
"Nebraska",2020-05-06,0.766751014235334,0.48094250020582,1.10685922934449
"Nebraska",2020-05-07,0.990828981754584,0.656654647335075,1.38117793120209
"Nebraska",2020-05-08,0.939986005886406,0.60756019039451,1.33160663548676
"Nebraska",2020-05-09,1.02364620850236,0.670324062493076,1.43804891987196
"Nebraska",2020-05-10,1.09818966021508,0.727806066752871,1.53083463533476
"Nebraska",2020-05-11,1.05103835723913,0.688261525914651,1.4765302326309
"Nebraska",2020-05-12,0.991299845258379,0.640726903327976,1.4042990464079
"Nebraska",2020-05-13,0.878642038074533,0.551125842329574,1.26838182288254
"Nebraska",2020-05-14,1.4407105811604,1.0095251110021,1.93476792897901
"Nebraska",2020-05-15,1.57001071018107,1.11586485999022,2.08778690177413
"Nevada",2020-04-06,2.04674924722379,1.49801508977673,2.6658880241364
"Nevada",2020-04-07,1.4629020066765,1.04652868040321,1.93652417767613
"Nevada",2020-04-08,1.8672452621673,1.42482273437142,2.35897980696793
"Nevada",2020-04-09,1.56355415648818,1.18031683813877,1.99117593724358
"Nevada",2020-04-10,1.42694041806225,1.08120825323529,1.81219237398515
"Nevada",2020-04-11,2.07597323790089,1.67428242682603,2.51339883573251
"Nevada",2020-04-12,1.60193966714722,1.26682507802811,1.96954854631226
"Nevada",2020-04-13,1.37306557390998,1.08336905568728,1.69111971146026
"Nevada",2020-04-14,1.13717786906798,0.888531468391888,1.41115019724998
"Nevada",2020-04-15,1.1628241941291,0.919569494826168,1.42966601560108
"Nevada",2020-04-16,1.14033244881961,0.903774596975466,1.39961577842422
"Nevada",2020-04-17,0.798321345080101,0.604896753998072,1.01385582413338
"Nevada",2020-04-18,0.823549759008376,0.628419010237179,1.04042960552442
"Nevada",2020-04-19,0.880079954313248,0.675960374430488,1.106409824198
"Nevada",2020-04-20,0.691250628349938,0.508478200988793,0.897102670714791
"Nevada",2020-04-21,0.571579007262826,0.403452408903063,0.763727104954948
"Nevada",2020-04-22,1.03691688526934,0.798894545376714,1.30053936234978
"Nevada",2020-04-23,1.09824673738971,0.843527082039159,1.38068248650154
"Nevada",2020-04-24,1.23433827548755,0.959304947213296,1.53798214859159
"Nevada",2020-04-25,1.22108182169503,0.949002275767219,1.52146464306542
"Nevada",2020-04-26,1.05913705115162,0.810880555763172,1.33472936009344
"Nevada",2020-04-27,1.3229559055097,1.04851347653572,1.6237632818636
"Nevada",2020-04-28,0.882245511073994,0.663425375576296,1.12675111485684
"Nevada",2020-04-29,0.940821800530009,0.717904775311356,1.18858495687357
"Nevada",2020-04-30,0.896181625646502,0.67904655147595,1.13813687463393
"Nevada",2020-05-01,1.08960824477231,0.84682343608085,1.35764892225845
"Nevada",2020-05-02,1.17837786962821,0.923075129155201,1.45941994829868
"Nevada",2020-05-03,0.993663889571305,0.760753979988966,1.25221978216453
"Nevada",2020-05-04,0.929354150403497,0.70671034148027,1.17712483763204
"Nevada",2020-05-05,0.880032614222242,0.664330882539305,1.12071574761737
"Nevada",2020-05-06,0.980847841284635,0.750941950142514,1.23606893944781
"Nevada",2020-05-07,0.912280895004827,0.688674899438728,1.16178372114761
"Nevada",2020-05-08,1.04405331706727,0.801902904016142,1.31255216225342
"Nevada",2020-05-09,1.06036007789196,0.814427588959578,1.33305252734964
"Nevada",2020-05-10,0.968981047019202,0.73420746374852,1.23059101958085
"Nevada",2020-05-11,0.870913385301053,0.649527568564199,1.11902327049054
"Nevada",2020-05-12,0.85276962719462,0.63320907986201,1.0992232518775
"Nevada",2020-05-13,0.94608003794322,0.711427257627696,1.20827674849674
"Nevada",2020-05-14,0.976387699681197,0.734217820593418,1.2469838784547
"Nevada",2020-05-15,1.02418597978354,0.773151318301201,1.30429411078901
"New Hampshire",2020-04-15,3.08014195726298,1.77729645700824,4.673477381806
"New Hampshire",2020-04-16,2.61442830955193,1.54645009031967,3.91009258973508
"New Hampshire",2020-04-17,2.35310292871692,1.4505044905468,3.43341027339324
"New Hampshire",2020-04-18,2.02604226979339,1.27082953483781,2.92473507530906
"New Hampshire",2020-04-19,2.00407361868742,1.31234674485745,2.81538277459528
"New Hampshire",2020-04-20,1.44491526647714,0.906319193510435,2.08583721263929
"New Hampshire",2020-04-21,0.867587279297252,0.486559295470128,1.33783687614213
"New Hampshire",2020-04-22,1.09655574481123,0.675941121220254,1.5999834574326
"New Hampshire",2020-04-23,1.09129687677937,0.672699439098186,1.59231024802613
"New Hampshire",2020-04-24,1.16902923490124,0.733270426264523,1.68757624574439
"New Hampshire",2020-04-25,1.45305634075141,0.962987777471413,2.02550529667107
"New Hampshire",2020-04-26,1.34736066206203,0.882305102226825,1.89281270097314
"New Hampshire",2020-04-27,1.27369670127106,0.834067024415766,1.78932735772752
"New Hampshire",2020-04-28,0.82200830977629,0.486222865722765,1.22938104250706
"New Hampshire",2020-04-29,0.975479473750588,0.611866861986403,1.4081734989731
"New Hampshire",2020-04-30,1.23414247191317,0.817906424396562,1.72034768618412
"New Hampshire",2020-05-01,1.37944518056203,0.933867993188568,1.89613789800279
"New Hampshire",2020-05-02,1.53414282201155,1.06666654365695,2.07124028838514
"New Hampshire",2020-05-03,1.56439307937869,1.10423606942651,2.09029614864084
"New Hampshire",2020-05-04,1.44082892631731,1.0170175841896,1.92519335148653
"New Hampshire",2020-05-05,1.31821097021506,0.930466977649442,1.76135483495683
"New Hampshire",2020-05-06,1.809987290154,1.36634760396423,2.30500691256268
"New Hampshire",2020-05-07,1.433024540668,1.05412090857844,1.85977428433134
"New Hampshire",2020-05-08,1.44449104512862,1.08184428411241,1.8502974335144
"New Hampshire",2020-05-09,1.59993511133464,1.23267298619593,2.00669756569323
"New Hampshire",2020-05-10,1.54076127025124,1.19409857225355,1.92388021562364
"New Hampshire",2020-05-11,1.2293031931889,0.934801097153461,1.5570418672524
"New Hampshire",2020-05-12,0.858942786692538,0.625349339679319,1.1230040881184
"New Hampshire",2020-05-13,0.947874583932853,0.706925262829537,1.21790953593019
"New Hampshire",2020-05-14,0.797765557410179,0.57759543395698,1.04714469265772
"New Hampshire",2020-05-15,0.7635636555939,0.546237042020301,1.01077138010881
"New Jersey",2020-03-29,3.45897510033204,2.98429335428681,3.96277814201957
"New Jersey",2020-03-30,2.71725118049207,2.36957896863654,3.0847215952366
"New Jersey",2020-03-31,2.66631039457908,2.3682782494147,2.97905552444675
"New Jersey",2020-04-01,2.79692112587538,2.52540029630049,3.08000397051191
"New Jersey",2020-04-02,3.48080389273636,3.20999607282857,3.76077208078644
"New Jersey",2020-04-03,3.16476400567734,2.93739963709598,3.39921114009879
"New Jersey",2020-04-04,3.18085880942165,2.98391047275231,3.38307125641932
"New Jersey",2020-04-05,2.4993372429647,2.34802269089146,2.65460395779382
"New Jersey",2020-04-06,1.96519825985722,1.84782108198348,2.08559887991554
"New Jersey",2020-04-07,1.88382894735831,1.78048942172116,1.98960792187682
"New Jersey",2020-04-08,1.76163994809152,1.66945813580008,1.85589518014764
"New Jersey",2020-04-09,1.66930542315038,1.58564020509359,1.75477135393863
"New Jersey",2020-04-10,1.51386448274004,1.43910395505236,1.59020992943391
"New Jersey",2020-04-11,1.57691655085551,1.50476114401188,1.65048705103749
"New Jersey",2020-04-12,1.51859204360502,1.45115534139312,1.58731151978705
"New Jersey",2020-04-13,1.24119856601564,1.1831433828773,1.30041811858114
"New Jersey",2020-04-14,1.22177130129155,1.16661544465663,1.27799407932081
"New Jersey",2020-04-15,1.28878541041794,1.23375636946475,1.34482016993756
"New Jersey",2020-04-16,1.34055019456656,1.28568402536657,1.39637678749788
"New Jersey",2020-04-17,1.3298337015247,1.27657399512187,1.38400535613079
"New Jersey",2020-04-18,1.29954532567694,1.24845195847337,1.35149724851585
"New Jersey",2020-04-19,1.24966554173395,1.20107605495377,1.29906233661697
"New Jersey",2020-04-20,1.05500684327322,1.01163740800918,1.09913885457012
"New Jersey",2020-04-21,1.02395257961789,0.982187356129693,1.06644635400891
"New Jersey",2020-04-22,0.968844932394883,0.928674306085635,1.00972808536499
"New Jersey",2020-04-23,0.951847998322544,0.912165299012025,0.992238506963515
"New Jersey",2020-04-24,0.967001888939899,0.926933354994216,1.00778067530606
"New Jersey",2020-04-25,1.04708103473438,1.00519559950746,1.08968278929233
"New Jersey",2020-04-26,0.990192181120803,0.949345368259355,1.03175976108362
"New Jersey",2020-04-27,0.817125402557981,0.780095878715913,0.85487401027009
"New Jersey",2020-04-28,0.87564175446863,0.837234186796203,0.914770764909682
"New Jersey",2020-04-29,0.912043013852982,0.872364942010485,0.952460201412857
"New Jersey",2020-04-30,1.0785565238018,1.0347538611216,1.12311992399341
"New Jersey",2020-05-01,1.1425574918274,1.09704243302514,1.18884765745927
"New Jersey",2020-05-02,1.22368970660705,1.1767020758864,1.27144815669483
"New Jersey",2020-05-03,1.20804405066783,1.1619475071538,1.25489198392179
"New Jersey",2020-05-04,0.933940933760311,0.894224873976342,0.974379851815676
"New Jersey",2020-05-05,0.905852112343419,0.867408240125191,0.944994250546168
"New Jersey",2020-05-06,0.808404315125468,0.772183968637499,0.845319927513304
"New Jersey",2020-05-07,0.786914615395997,0.750865268419565,0.82367179973628
"New Jersey",2020-05-08,0.78094951583716,0.744406860707496,0.818225385305097
"New Jersey",2020-05-09,0.840851993689951,0.80205727731639,0.880413990620586
"New Jersey",2020-05-10,0.952614245744931,0.910311137755109,0.995722039076795
"New Jersey",2020-05-11,0.784381364135619,0.745305943187346,0.824292604317594
"New Jersey",2020-05-12,0.723137936354356,0.685181397172348,0.761950915591687
"New Jersey",2020-05-13,0.705176168126022,0.667004877621089,0.744236325201552
"New Jersey",2020-05-14,0.822422517719666,0.780012019174662,0.865772782487429
"New Jersey",2020-05-15,0.900292635628706,0.854499166921033,0.947086695423342
"New Mexico",2020-04-18,2.23360604828128,1.58750668653162,2.97023034370722
"New Mexico",2020-04-19,1.50177009329214,1.04415826987928,2.02753399259145
"New Mexico",2020-04-20,1.14835000232649,0.784847180166396,1.56848684229594
"New Mexico",2020-04-21,1.36086338998171,0.979548525801431,1.79366205103466
"New Mexico",2020-04-22,1.21467469284268,0.863314369305312,1.61526408526282
"New Mexico",2020-04-23,1.16033385782812,0.824692321785471,1.54300210460297
"New Mexico",2020-04-24,1.27446325300278,0.927867101346448,1.66626632815663
"New Mexico",2020-04-25,1.50419518429599,1.13111514035001,1.92106797891733
"New Mexico",2020-04-26,1.54696988102249,1.17636491148443,1.9594001589487
"New Mexico",2020-04-27,1.36578197080675,1.03101990467047,1.73931435921585
"New Mexico",2020-04-28,1.25247321362859,0.945483862665792,1.5950164020035
"New Mexico",2020-04-29,1.02249557010888,0.755759751509948,1.32239681376706
"New Mexico",2020-04-30,1.11756093236388,0.843639461186209,1.42320649891942
"New Mexico",2020-05-01,1.0713278986201,0.805610348350974,1.36823581304251
"New Mexico",2020-05-02,1.11174868331924,0.842384052419347,1.41190372085407
"New Mexico",2020-05-03,1.28507888119111,0.995943295623776,1.60462096417844
"New Mexico",2020-05-04,1.23315632935638,0.952938185192991,1.54317250147686
"New Mexico",2020-05-05,1.28634543825119,1.00508322593834,1.59625566790841
"New Mexico",2020-05-06,1.1334315501757,0.875874517084661,1.41837685855315
"New Mexico",2020-05-07,0.968266439463725,0.736300478972628,1.22641134689444
"New Mexico",2020-05-08,0.964564483199076,0.736021899358889,1.21858021786814
"New Mexico",2020-05-09,0.918022784450397,0.695595834725675,1.16587481023545
"New Mexico",2020-05-10,1.01873773617675,0.782458841628611,1.28072618182371
"New Mexico",2020-05-11,1.08096688776308,0.835331741610005,1.35272255146568
"New Mexico",2020-05-12,1.17939113961458,0.921514716030307,1.46353361648344
"New Mexico",2020-05-13,1.37353799066271,1.09544962382783,1.67763194856859
"New Mexico",2020-05-14,1.37655148554645,1.10215850021122,1.67616713056173
"New Mexico",2020-05-15,1.32168821692692,1.06022672204832,1.60698303900478
"New York",2020-03-24,4.50130809181264,4.0193410337739,5.00601686335758
"New York",2020-03-25,4.3694278135217,3.98543174512901,4.76816384609513
"New York",2020-03-26,3.85573348410087,3.55677415995521,4.16476990072611
"New York",2020-03-27,3.39588525527593,3.16147997551489,3.63729750551233
"New York",2020-03-28,3.51334526487321,3.31080464420356,3.72091674596128
"New York",2020-03-29,3.25588301322108,3.08823406174846,3.42724121585358
"New York",2020-03-30,3.02868320688393,2.88955427436191,3.17055164009656
"New York",2020-03-31,2.81228882209755,2.69601949555719,2.93061444615913
"New York",2020-04-01,2.65358440031909,2.55461126442438,2.75413387742787
"New York",2020-04-02,2.51267028960232,2.42746596530979,2.5991065726208
"New York",2020-04-03,2.39331987478214,2.31917596495427,2.46844193742592
"New York",2020-04-04,2.32463271250244,2.25902479439254,2.39102821468486
"New York",2020-04-05,2.1581825002741,2.1010992501134,2.21590745580179
"New York",2020-04-06,1.95244800235172,1.90317097385422,2.00225334150401
"New York",2020-04-07,1.85771955827369,1.81370329334161,1.90217855156765
"New York",2020-04-08,1.72578275834436,1.68651692972165,1.76542769138967
"New York",2020-04-09,1.58114102152669,1.54608098522546,1.61653086617725
"New York",2020-04-10,1.44408223492047,1.41256650257598,1.47588971345535
"New York",2020-04-11,1.34826968036963,1.3193445103268,1.37745802765782
"New York",2020-04-12,1.27498874528274,1.24800663001412,1.30221299952678
"New York",2020-04-13,1.15787439208869,1.13301049683178,1.18296472774503
"New York",2020-04-14,1.107838329201,1.08415006907064,1.13174139708344
"New York",2020-04-15,1.05171717890566,1.02905123592938,1.07459029819817
"New York",2020-04-16,0.980375431128537,0.958748943314354,1.00220429808627
"New York",2020-04-17,0.934528074684601,0.913543781239394,0.955712288107827
"New York",2020-04-18,0.883911406038788,0.863503806895133,0.904518969778964
"New York",2020-04-19,0.853177306794623,0.833014861279597,0.87354202011122
"New York",2020-04-20,0.802151278840629,0.782391219120707,0.822118060696408
"New York",2020-04-21,0.769416316722634,0.749768113292557,0.789277687090958
"New York",2020-04-22,0.776860645313093,0.756714861747612,0.797228419593488
"New York",2020-04-23,0.766571634049183,0.746070926780167,0.787305389861706
"New York",2020-04-24,0.780849269344766,0.75962252332374,0.802321341415443
"New York",2020-04-25,0.803446012737907,0.781345437090932,0.82580508510624
"New York",2020-04-26,0.8113598953909,0.788585391994846,0.834406289444998
"New York",2020-04-27,0.808622865718465,0.785355868079717,0.832174687465395
"New York",2020-04-28,0.819230220765051,0.795297936176359,0.843460005323607
"New York",2020-04-29,0.839829158299391,0.815078133352156,0.864890616697507
"New York",2020-04-30,0.812768268016317,0.787923910605901,0.837935971675937
"New York",2020-05-01,0.743394902951933,0.719186400332586,0.76793935285769
"New York",2020-05-02,0.687577258486028,0.663814906143721,0.711689869035987
"New York",2020-05-03,0.750708588140024,0.72520297883425,0.776583702826498
"New York",2020-05-04,0.697646021685482,0.672261842737215,0.723424446367135
"New York",2020-05-05,0.644097492042102,0.61892573763498,0.669689645284405
"New York",2020-05-06,0.927142616843927,0.895850327153974,0.958885211387218
"New York",2020-05-07,1.00603177109642,0.972255428739127,1.0402915712401
"New York",2020-05-08,1.02625391408208,0.991490958094728,1.06151895839874
"New York",2020-05-09,0.893772359147177,0.861227950670763,0.926822600230916
"New York",2020-05-10,0.894037202128123,0.861499214396558,0.927080669154254
"New York",2020-05-11,0.889392191033639,0.856740116918915,0.922556024768519
"New York",2020-05-12,0.610130457281873,0.582844766235903,0.637938912253793
"New York",2020-05-13,0.589646770760314,0.562409529127406,0.617423365801733
"New York",2020-05-14,0.638727407517373,0.60942072136357,0.668610459060707
"New York",2020-05-15,0.650285432637884,0.619359977943017,0.681841739936928
"North Carolina",2020-04-10,2.33512343420432,1.81481487471585,2.90955747535706
"North Carolina",2020-04-11,1.75232338843374,1.36557624456792,2.17887593485117
"North Carolina",2020-04-12,1.34483192023118,1.03923700421956,1.68292339665665
"North Carolina",2020-04-13,1.06008106307482,0.806119227806863,1.34270423035929
"North Carolina",2020-04-14,1.3203854296301,1.04417002039604,1.6233839868208
"North Carolina",2020-04-15,1.25710270945352,0.991872639676184,1.54829544319078
"North Carolina",2020-04-16,1.38131440640345,1.10805742720806,1.67947992135731
"North Carolina",2020-04-17,1.54262005926416,1.25997284387205,1.84895261241287
"North Carolina",2020-04-18,1.75622316661093,1.46321462789662,2.07140583293523
"North Carolina",2020-04-19,1.65541668252119,1.38353887271737,1.9475219930948
"North Carolina",2020-04-20,1.14127356785577,0.92941104082204,1.37114555400013
"North Carolina",2020-04-21,1.28688382342125,1.07217993170379,1.51783594979494
"North Carolina",2020-04-22,1.39305122827729,1.17522256887392,1.62624983730587
"North Carolina",2020-04-23,1.22340698869481,1.02452293994091,1.43692529063493
"North Carolina",2020-04-24,1.16442909875366,0.976082642919051,1.36655931221409
"North Carolina",2020-04-25,1.36376906148003,1.16404186324339,1.57663127611034
"North Carolina",2020-04-26,1.3661135081039,1.17001109633942,1.57483889175925
"North Carolina",2020-04-27,1.20765229663708,1.02857785602022,1.39866141326008
"North Carolina",2020-04-28,1.10552223780232,0.939489315084907,1.28277303331329
"North Carolina",2020-04-29,1.07568472886767,0.915505637287332,1.24658752670434
"North Carolina",2020-04-30,1.06667037177438,0.909160306189337,1.23463102180393
"North Carolina",2020-05-01,0.959510865477098,0.811533146373585,1.11777568831974
"North Carolina",2020-05-02,1.07576447792549,0.919488980193065,1.24222849530676
"North Carolina",2020-05-03,0.949951630939615,0.803448156447734,1.10663972274667
"North Carolina",2020-05-04,0.910733495678402,0.767653864541087,1.06395998206613
